Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
19561,886.0,265.0,None,2144,265,MoveLeft
19562,879.0,265.0,MoveLeft,2144,265,None
19562,879.0,265.0,None,2137,265,MoveLeft
19563,872.0,265.0,MoveLeft,2137,265,None
19563,872.0,265.0,None,2130,265,MoveLeft
19564,872.0,265.0,None,2123,265,MoveLeft
19565,872.0,265.0,None,2116,265,MoveLeft
19566,872.0,265.0,None,2109,265,MoveLeft
19567,872.0,265.0,None,2102,265,MoveLeft
19568,872.0,265.0,None,2095,265,MoveLeft
19569,872.0,265.0,None,2088,265,MoveLeft
19570,872.0,265.0,None,2081,265,MoveLeft
19571,872.0,265.0,None,2074,265,MoveLeft
19572,872.0,265.0,None,2067,265,MoveLeft
19573,872.0,265.0,None,2060,265,MoveLeft
19574,872.0,265.0,None,2053,265,MoveLeft
19575,872.0,265.0,None,2046,265,MoveLeft
19576,872.0,265.0,None,2039,265,MoveLeft
19577,872.0,265.0,Bump,2039,265,None
19577,872.0,265.0,None,2032,265,MoveLeft
19578,872.0,265.0,None,2025,265,MoveLeft
19579,872.0,265.0,None,2018,265,MoveLeft
19580,872.0,265.0,None,2011,265,MoveLeft
19581,872.0,265.0,None,2004,265,MoveLeft
19582,872.0,265.0,None,1997,265,MoveLeft
19583,872.0,265.0,None,1990,265,MoveLeft
19584,872.0,265.0,None,1983,265,MoveLeft
19585,872.0,265.0,None,1976,265,MoveLeft
19586,872.0,265.0,None,1969,265,MoveLeft
19587,872.0,265.0,None,1962,265,MoveLeft
19588,872.0,265.0,None,1955,265,MoveLeft
19589,872.0,265.0,None,1948,265,MoveLeft
19590,872.0,265.0,None,1941,265,MoveLeft
19591,872.0,265.0,None,1934,265,MoveLeft
19592,872.0,265.0,None,1927,265,MoveLeft
19593,872.0,265.0,None,1920,265,MoveLeft
19594,872.0,265.0,None,1913,265,MoveLeft
19595,872.0,265.0,None,1906,265,MoveLeft
19596,879.0,265.0,MoveRight,1906,265,None
19596,879.0,265.0,None,1899,265,MoveLeft
19597,886.0,265.0,MoveRight,1899,265,None
19597,886.0,265.0,None,1892,265,MoveLeft
19598,893.0,265.0,MoveRight,1892,265,None
19598,893.0,265.0,None,1885,265,MoveLeft
19599,900.0,265.0,MoveRight,1885,265,None
19599,900.0,265.0,None,1878,265,MoveLeft
19600,907.0,265.0,MoveRight,1878,265,None
19600,907.0,265.0,None,1871,265,MoveLeft
19601,914.0,265.0,MoveRight,1871,265,None
19601,914.0,265.0,None,1864,265,MoveLeft
19602,921.0,265.0,MoveRight,1864,265,None
19602,921.0,265.0,None,1857,265,MoveLeft
19603,928.0,265.0,MoveRight,1857,265,None
19603,928.0,265.0,None,1850,265,MoveLeft
19604,935.0,265.0,MoveRight,1850,265,None
19604,935.0,265.0,None,1843,265,MoveLeft
19605,942.0,265.0,MoveRight,1843,265,None
19605,942.0,265.0,None,1836,265,MoveLeft
19606,949.0,265.0,MoveRight,1836,265,None
19606,949.0,265.0,None,1829,265,MoveLeft
19607,956.0,265.0,MoveRight,1829,265,None
19607,956.0,265.0,None,1822,265,MoveLeft
19608,963.0,265.0,MoveRight,1822,265,None
19608,963.0,265.0,None,1815,265,MoveLeft
19609,970.0,265.0,MoveRight,1815,265,None
19609,970.0,265.0,None,1808,265,MoveLeft
19610,977.0,265.0,MoveRight,1808,265,None
19610,977.0,265.0,None,1801,265,MoveLeft
19611,984.0,265.0,MoveRight,1801,265,None
19611,984.0,265.0,None,1794,265,MoveLeft
19612,991.0,265.0,MoveRight,1794,265,None
19612,991.0,265.0,None,1787,265,MoveLeft
19613,998.0,265.0,MoveRight,1787,265,None
19613,998.0,265.0,None,1780,265,MoveLeft
19614,1005.0,265.0,MoveRight,1780,265,None
19614,1005.0,265.0,None,1773,265,MoveLeft
19615,1012.0,265.0,MoveRight,1773,265,None
19615,1012.0,265.0,None,1766,265,MoveLeft
19616,1019.0,265.0,MoveRight,1766,265,None
19616,1019.0,265.0,None,1759,265,MoveLeft
19617,1026.0,265.0,MoveRight,1759,265,None
19617,1026.0,265.0,None,1752,265,MoveLeft
19618,1033.0,265.0,MoveRight,1752,265,None
19618,1033.0,265.0,None,1745,265,MoveLeft
19619,1040.0,265.0,MoveRight,1745,265,None
19619,1040.0,265.0,None,1738,265,MoveLeft
19620,1047.0,265.0,MoveRight,1738,265,None
19620,1047.0,265.0,None,1731,265,MoveLeft
19621,1054.0,265.0,MoveRight,1731,265,None
19622,1061.0,265.0,MoveRight,1731,265,None
19623,1068.0,265.0,MoveRight,1731,265,None
19624,1075.0,265.0,MoveRight,1731,265,None
19625,1082.0,265.0,MoveRight,1731,265,None
19626,1089.0,265.0,MoveRight,1731,265,None
19627,1096.0,265.0,MoveRight,1731,265,None
19628,1103.0,265.0,MoveRight,1731,265,None
19629,1110.0,265.0,MoveRight,1731,265,None
19630,1117.0,265.0,MoveRight,1731,265,None
19631,1124.0,265.0,MoveRight,1731,265,None
19632,1131.0,265.0,MoveRight,1731,265,None
19633,1138.0,265.0,MoveRight,1731,265,None
19634,1145.0,265.0,MoveRight,1731,265,None
19635,1152.0,265.0,MoveRight,1731,265,None
19636,1159.0,265.0,MoveRight,1731,265,None
19637,1166.0,265.0,MoveRight,1731,265,None
19638,1173.0,265.0,MoveRight,1731,265,None
19639,1180.0,265.0,MoveRight,1731,265,None
19640,1187.0,265.0,MoveRight,1731,265,None
19641,1194.0,265.0,MoveRight,1731,265,None
19642,1201.0,265.0,MoveRight,1731,265,None
19643,1208.0,265.0,MoveRight,1731,265,None
19644,1215.0,265.0,MoveRight,1731,265,None
19645,1222.0,265.0,MoveRight,1731,265,None
19646,1229.0,265.0,MoveRight,1731,265,None
19647,1236.0,265.0,MoveRight,1731,265,None
19648,1243.0,265.0,MoveRight,1731,265,None
19649,1250.0,265.0,MoveRight,1731,265,None
19650,1257.0,265.0,MoveRight,1731,265,None
19651,1264.0,265.0,MoveRight,1731,265,None
19652,1271.0,265.0,MoveRight,1731,265,None
19653,1278.0,265.0,MoveRight,1731,265,None
19654,1285.0,265.0,MoveRight,1731,265,None
19655,1292.0,265.0,MoveRight,1731,265,None
19656,1299.0,265.0,MoveRight,1731,265,None
19657,1306.0,265.0,MoveRight,1731,265,None
19658,1313.0,265.0,MoveRight,1731,265,None
19659,1320.0,265.0,MoveRight,1731,265,None
19665,1326.0,265.0,None,1724,265,MoveLeft
19693,1322.5,520.06,MoveLeft,1724,265,None
19694,1319.0,529.87,MoveLeft,1724,265,None
19695,1315.5,539.68,MoveLeft,1724,265,None
19696,1312.0,549.49,MoveLeft,1724,265,None
19697,1308.5,559.3,MoveLeft,1724,265,None
19698,1305.0,569.11,MoveLeft,1724,265,None
19699,1301.5,578.92,MoveLeft,1724,265,None
19700,1298.0,569.11,MoveLeft,1724,265,None
19701,1294.5,559.3,MoveLeft,1724,265,None
19702,1291.0,549.49,MoveLeft,1724,265,None
19703,1287.5,539.68,MoveLeft,1724,265,None
19704,1284.0,529.87,MoveLeft,1724,265,None
19705,1280.5,520.06,MoveLeft,1724,265,None
19706,1277.0,510.25,MoveLeft,1724,265,None
19707,1273.5,500.44,MoveLeft,1724,265,None
19708,1270.0,490.63,MoveLeft,1724,265,None
19709,1266.5,480.82,MoveLeft,1724,265,None
19710,1263.0,471.01,MoveLeft,1724,265,None
19711,1259.5,461.2,MoveLeft,1724,265,None
19712,1256.0,451.39,MoveLeft,1724,265,None
19713,1252.5,441.58,MoveLeft,1724,265,None
19714,1249.0,431.77,MoveLeft,1724,265,None
19715,1245.5,421.96,MoveLeft,1724,265,None
19716,1245.5,412.15,Set,1724,265,None
19716,1242.0,412.15,MoveLeft,1724,265,None
19729,1238.5,284.62,MoveLeft,1724,265,None
19730,1235.0,274.81,MoveLeft,1724,265,None
19731,1228.0,265.0,MoveLeft,1724,265,None
19732,1221.0,265.0,MoveLeft,1724,265,None
19733,1214.0,265.0,MoveLeft,1724,265,None
19734,1207.0,265.0,MoveLeft,1724,265,None
19735,1200.0,265.0,MoveLeft,1724,265,None
19736,1193.0,265.0,MoveLeft,1724,265,None
19737,1186.0,265.0,MoveLeft,1724,265,None
19738,1179.0,265.0,MoveLeft,1724,265,None
19739,1172.0,265.0,MoveLeft,1724,265,None
19748,1165.0,265.0,MoveLeft,1724,265,None
19749,1158.0,265.0,MoveLeft,1724,265,None
19750,1151.0,265.0,MoveLeft,1724,265,None
19751,1144.0,265.0,MoveLeft,1724,265,None
19752,1137.0,265.0,MoveLeft,1724,265,None
19753,1130.0,265.0,MoveLeft,1724,265,None
19754,1123.0,265.0,MoveLeft,1724,265,None
19755,1116.0,265.0,MoveLeft,1724,265,None
19756,1109.0,265.0,MoveLeft,1724,265,None
19757,1102.0,265.0,MoveLeft,1724,265,None
19758,1095.0,265.0,MoveLeft,1724,265,None
