Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
4354,900.0,265.0,MoveRight,2263,265,None
4354,900.0,265.0,None,2256,265,MoveLeft
4355,907.0,265.0,MoveRight,2256,265,None
4355,907.0,265.0,None,2249,265,MoveLeft
4356,914.0,265.0,MoveRight,2249,265,None
4356,914.0,265.0,None,2242,265,MoveLeft
4357,921.0,265.0,MoveRight,2242,265,None
4357,921.0,265.0,None,2235,265,MoveLeft
4358,928.0,265.0,MoveRight,2235,265,None
4358,928.0,265.0,None,2228,265,MoveLeft
4359,935.0,265.0,MoveRight,2228,265,None
4359,935.0,265.0,None,2221,265,MoveLeft
4360,942.0,265.0,MoveRight,2221,265,None
4360,942.0,265.0,None,2214,265,MoveLeft
4361,949.0,265.0,MoveRight,2214,265,None
4361,949.0,265.0,None,2207,265,MoveLeft
4362,956.0,265.0,MoveRight,2207,265,None
4362,956.0,265.0,None,2200,265,MoveLeft
4363,963.0,265.0,MoveRight,2200,265,None
4363,963.0,265.0,None,2193,265,MoveLeft
4364,970.0,265.0,MoveRight,2193,265,None
4364,970.0,265.0,None,2186,265,MoveLeft
4365,977.0,265.0,MoveRight,2186,265,None
4365,977.0,265.0,None,2179,265,MoveLeft
4366,977.0,265.0,None,2172,265,MoveLeft
4367,977.0,265.0,None,2165,265,MoveLeft
4368,977.0,265.0,None,2158,265,MoveLeft
4369,970.0,265.0,MoveLeft,2158,265,None
4369,970.0,265.0,None,2151,265,MoveLeft
4370,963.0,265.0,MoveLeft,2151,265,None
4370,963.0,265.0,None,2144,265,MoveLeft
4371,956.0,265.0,MoveLeft,2144,265,None
4371,956.0,265.0,None,2137,265,MoveLeft
4372,949.0,265.0,MoveLeft,2137,265,None
4372,949.0,265.0,None,2130,265,MoveLeft
4373,942.0,265.0,MoveLeft,2130,265,None
4373,942.0,265.0,None,2123,265,MoveLeft
4374,935.0,265.0,MoveLeft,2123,265,None
4374,935.0,265.0,None,2116,265,MoveLeft
4375,928.0,265.0,MoveLeft,2116,265,None
4375,928.0,265.0,None,2109,265,MoveLeft
4376,921.0,265.0,MoveLeft,2109,265,None
4376,921.0,265.0,None,2102,265,MoveLeft
4377,914.0,265.0,MoveLeft,2102,265,None
4377,914.0,265.0,None,2095,265,MoveLeft
4378,907.0,265.0,MoveLeft,2095,265,None
4378,907.0,265.0,None,2088,265,MoveLeft
4379,900.0,265.0,MoveLeft,2088,265,None
4379,900.0,265.0,None,2081,265,MoveLeft
4380,893.0,265.0,MoveLeft,2081,265,None
4380,893.0,265.0,None,2074,265,MoveLeft
4381,886.0,265.0,MoveLeft,2074,265,None
4381,886.0,265.0,None,2067,265,MoveLeft
4382,879.0,265.0,MoveLeft,2067,265,None
4382,879.0,265.0,None,2060,265,MoveLeft
4383,872.0,265.0,MoveLeft,2060,265,None
4383,872.0,265.0,None,2053,265,MoveLeft
4384,872.0,265.0,None,2046,265,MoveLeft
4385,872.0,265.0,Bump,2046,265,None
4385,872.0,265.0,None,2039,265,MoveLeft
4386,872.0,265.0,None,2032,265,MoveLeft
4387,872.0,265.0,None,2025,265,MoveLeft
4388,872.0,265.0,None,2018,265,MoveLeft
4389,872.0,265.0,None,2011,265,MoveLeft
4390,872.0,265.0,None,2004,265,MoveLeft
4391,872.0,265.0,None,1997,265,MoveLeft
4392,872.0,265.0,None,1990,265,MoveLeft
4393,872.0,265.0,None,1983,265,MoveLeft
4394,872.0,265.0,None,1976,265,MoveLeft
4395,872.0,265.0,None,1969,265,MoveLeft
4396,872.0,265.0,None,1962,265,MoveLeft
4397,872.0,265.0,None,1955,265,MoveLeft
4398,872.0,265.0,None,1948,265,MoveLeft
4399,872.0,265.0,None,1941,265,MoveLeft
4400,872.0,265.0,None,1934,265,MoveLeft
4401,872.0,265.0,None,1927,265,MoveLeft
4402,872.0,265.0,None,1920,265,MoveLeft
4403,872.0,265.0,None,1913,265,MoveLeft
4404,879.0,265.0,MoveRight,1913,265,None
4404,879.0,265.0,None,1906,265,MoveLeft
4405,886.0,265.0,MoveRight,1906,265,None
4405,886.0,265.0,None,1899,265,MoveLeft
4406,893.0,265.0,MoveRight,1899,265,None
4406,893.0,265.0,None,1892,265,MoveLeft
4407,900.0,265.0,MoveRight,1892,265,None
4407,900.0,265.0,None,1885,265,MoveLeft
4408,907.0,265.0,MoveRight,1885,265,None
4408,907.0,265.0,None,1878,265,MoveLeft
4409,914.0,265.0,MoveRight,1878,265,None
4409,914.0,265.0,None,1871,265,MoveLeft
4410,921.0,265.0,MoveRight,1871,265,None
4410,921.0,265.0,None,1864,265,MoveLeft
4411,928.0,265.0,MoveRight,1864,265,None
4411,928.0,265.0,None,1857,265,MoveLeft
4412,935.0,265.0,MoveRight,1857,265,None
4412,935.0,265.0,None,1850,265,MoveLeft
4413,942.0,265.0,MoveRight,1850,265,None
4413,942.0,265.0,None,1843,265,MoveLeft
4414,949.0,265.0,MoveRight,1843,265,None
4414,949.0,265.0,None,1836,265,MoveLeft
4415,956.0,265.0,MoveRight,1836,265,None
4415,956.0,265.0,None,1829,265,MoveLeft
4416,963.0,265.0,MoveRight,1829,265,None
4416,963.0,265.0,None,1822,265,MoveLeft
4417,970.0,265.0,MoveRight,1822,265,None
4417,970.0,265.0,None,1815,265,MoveLeft
4418,977.0,265.0,MoveRight,1815,265,None
4418,977.0,265.0,None,1808,265,MoveLeft
4419,984.0,265.0,MoveRight,1808,265,None
4419,984.0,265.0,None,1801,265,MoveLeft
4420,991.0,265.0,MoveRight,1801,265,None
4420,991.0,265.0,None,1794,265,MoveLeft
4421,998.0,265.0,MoveRight,1794,265,None
4421,998.0,265.0,None,1787,265,MoveLeft
4422,1005.0,265.0,MoveRight,1787,265,None
4422,1005.0,265.0,None,1780,265,MoveLeft
4423,1012.0,265.0,MoveRight,1780,265,None
4423,1012.0,265.0,None,1773,265,MoveLeft
4424,1019.0,265.0,MoveRight,1773,265,None
4424,1019.0,265.0,None,1766,265,MoveLeft
4425,1026.0,265.0,MoveRight,1766,265,None
4425,1026.0,265.0,None,1759,265,MoveLeft
4426,1033.0,265.0,MoveRight,1759,265,None
4426,1033.0,265.0,None,1752,265,MoveLeft
4427,1040.0,265.0,MoveRight,1752,265,None
4427,1040.0,265.0,None,1745,265,MoveLeft
4428,1047.0,265.0,MoveRight,1745,265,None
4428,1047.0,265.0,None,1738,265,MoveLeft
4429,1054.0,265.0,MoveRight,1738,265,None
4429,1054.0,265.0,None,1731,265,MoveLeft
4430,1061.0,265.0,MoveRight,1731,265,None
4431,1068.0,265.0,MoveRight,1731,265,None
4432,1075.0,265.0,MoveRight,1731,265,None
4433,1082.0,265.0,MoveRight,1731,265,None
4434,1089.0,265.0,MoveRight,1731,265,None
4435,1096.0,265.0,MoveRight,1731,265,None
4436,1103.0,265.0,MoveRight,1731,265,None
4437,1110.0,265.0,MoveRight,1731,265,None
4438,1117.0,265.0,MoveRight,1731,265,None
4439,1124.0,265.0,MoveRight,1731,265,None
4440,1131.0,265.0,MoveRight,1731,265,None
4441,1134.5,284.62,MoveRight,1731,265,None
4442,1138.0,304.24,MoveRight,1731,265,None
4443,1141.5,314.05,MoveRight,1731,265,None
4444,1145.0,323.86,MoveRight,1731,265,None
4445,1148.5,333.67,MoveRight,1731,265,None
4446,1152.0,343.48,MoveRight,1731,265,None
4447,1155.5,353.29,MoveRight,1731,265,None
4448,1159.0,363.1,MoveRight,1731,265,None
4449,1162.5,372.91,MoveRight,1731,265,None
4450,1166.0,382.72,MoveRight,1731,265,None
4451,1169.5,392.53,MoveRight,1731,265,None
4452,1173.0,402.34,MoveRight,1731,265,None
4453,1176.5,412.15,MoveRight,1731,265,None
4454,1180.0,421.96,MoveRight,1731,265,None
4455,1183.5,431.77,MoveRight,1731,265,None
4456,1187.0,441.58,MoveRight,1731,265,None
4457,1190.5,451.39,MoveRight,1731,265,None
4458,1194.0,461.2,MoveRight,1731,265,None
4459,1197.5,471.01,MoveRight,1731,265,None
4460,1201.0,480.82,MoveRight,1731,265,None
4461,1204.5,490.63,MoveRight,1731,265,None
4462,1208.0,500.44,MoveRight,1731,265,None
4463,1211.5,510.25,MoveRight,1731,265,None
4464,1215.0,520.06,MoveRight,1731,265,None
4465,1218.5,529.87,MoveRight,1731,265,None
4466,1222.0,539.68,MoveRight,1731,265,None
4467,1225.5,549.49,MoveRight,1731,265,None
4468,1229.0,559.3,MoveRight,1731,265,None
4469,1232.5,569.11,MoveRight,1731,265,None
4470,1236.0,578.92,MoveRight,1731,265,None
4471,1239.5,569.11,MoveRight,1731,265,None
4472,1243.0,559.3,MoveRight,1731,265,None
4473,1246.5,549.49,MoveRight,1731,265,None
4473,1246.5,549.49,None,1724,265,MoveLeft
4474,1250.0,539.68,MoveRight,1724,265,None
4475,1253.5,529.87,MoveRight,1724,265,None
4476,1257.0,520.06,MoveRight,1724,265,None
4477,1260.5,510.25,MoveRight,1724,265,None
4478,1264.0,500.44,MoveRight,1724,265,None
4479,1267.5,490.63,MoveRight,1724,265,None
4480,1271.0,480.82,MoveRight,1724,265,None
4481,1274.5,471.01,MoveRight,1724,265,None
4482,1278.0,461.2,MoveRight,1724,265,None
4483,1281.5,451.39,MoveRight,1724,265,None
4484,1285.0,441.58,MoveRight,1724,265,None
4485,1288.5,431.77,MoveRight,1724,265,None
4486,1292.0,421.96,MoveRight,1724,265,None
4487,1295.5,412.15,MoveRight,1724,265,None
4488,1299.0,402.34,MoveRight,1724,265,None
4489,1299.0,392.53,SpikeLight,1724,265,None
4489,1302.5,392.53,MoveRight,1724,265,None
4490,1302.5,382.72,None,1717,265,MoveLeft
4491,1302.5,372.91,None,1710,265,MoveLeft
4492,1302.5,363.1,None,1703,265,MoveLeft
4493,1302.5,353.29,None,1696,265,MoveLeft
4494,1302.5,343.48,None,1689,265,MoveLeft
4495,1302.5,333.67,None,1682,265,MoveLeft
4496,1302.5,323.86,None,1675,265,MoveLeft
4497,1302.5,314.05,None,1668,265,MoveLeft
4498,1302.5,304.24,None,1661,265,MoveLeft
4499,1302.5,294.43,None,1654,265,MoveLeft
4500,1306.0,284.62,MoveRight,1654,265,None
4500,1306.0,284.62,None,1647,265,MoveLeft
4501,1309.5,274.81,MoveRight,1647,265,None
4501,1309.5,274.81,None,1640,265,MoveLeft
4502,1316.5,265.0,MoveRight,1640,265,None
4502,1316.5,265.0,None,1633,265,MoveLeft
4503,1323.5,265.0,MoveRight,1633,265,None
4503,1323.5,265.0,None,1626,265,MoveLeft
4504,1326.0,265.0,None,1619,265,MoveLeft
4505,1326.0,265.0,None,1612,265,MoveLeft
4506,1326.0,265.0,None,1605,265,MoveLeft
4507,1326.0,265.0,None,1598,265,MoveLeft
4508,1326.0,265.0,None,1591,265,MoveLeft
4509,1326.0,265.0,None,1584,265,MoveLeft
4510,1326.0,265.0,None,1577,265,MoveLeft
4511,1326.0,265.0,None,1570,265,MoveLeft
4512,1326.0,265.0,None,1563,265,MoveLeft
4513,1326.0,265.0,None,1556,265,MoveLeft
4515,1319.0,265.0,MoveLeft,1556,265,None
4516,1312.0,265.0,MoveLeft,1556,265,None
4517,1305.0,265.0,MoveLeft,1556,265,None
4518,1298.0,265.0,MoveLeft,1556,265,None
4519,1291.0,265.0,MoveLeft,1556,265,None
4520,1284.0,265.0,MoveLeft,1556,265,None
4521,1277.0,265.0,MoveLeft,1556,265,None
4522,1270.0,265.0,MoveLeft,1556,265,None
4523,1263.0,265.0,MoveLeft,1556,265,None
4524,1256.0,265.0,MoveLeft,1556,265,None
4525,1249.0,265.0,MoveLeft,1556,265,None
4526,1242.0,265.0,MoveLeft,1556,265,None
4527,1235.0,265.0,MoveLeft,1556,265,None
4528,1228.0,265.0,MoveLeft,1556,265,None
4529,1221.0,265.0,MoveLeft,1556,265,None
4530,1214.0,265.0,MoveLeft,1556,265,None
4531,1207.0,265.0,MoveLeft,1556,265,None
4532,1200.0,265.0,MoveLeft,1556,265,None
4533,1193.0,265.0,MoveLeft,1556,265,None
4534,1186.0,265.0,MoveLeft,1556,265,None
4535,1179.0,265.0,MoveLeft,1556,265,None
4536,1172.0,265.0,MoveLeft,1556,265,None
4537,1165.0,265.0,MoveLeft,1556,265,None
4538,1158.0,265.0,MoveLeft,1556,265,None
4539,1151.0,265.0,MoveLeft,1556,265,None
4540,1144.0,265.0,MoveLeft,1556,265,None
4541,1144.0,265.0,None,1556,265,SpikeLight
4541,1137.0,265.0,MoveLeft,1556,265,None
4542,1130.0,265.0,MoveLeft,1556,265,None
4543,1123.0,265.0,MoveLeft,1556,265,None
4544,1116.0,265.0,MoveLeft,1556,265,None
4545,1109.0,265.0,MoveLeft,1556,265,None
4546,1102.0,265.0,MoveLeft,1556,265,None
4547,1109.0,265.0,MoveRight,1556,265,None
4548,1116.0,265.0,MoveRight,1556,265,None
4549,1123.0,265.0,MoveRight,1556,265,None
4550,1130.0,265.0,MoveRight,1556,265,None
4551,1137.0,265.0,MoveRight,1556,265,None
4551,1137.0,265.0,None,1563,265,MoveRight
4552,1144.0,265.0,MoveRight,1563,265,None
4552,1144.0,265.0,None,1570,265,MoveRight
4553,1151.0,265.0,MoveRight,1570,265,None
4553,1151.0,265.0,None,1577,265,MoveRight
4554,1158.0,265.0,MoveRight,1577,265,None
4554,1158.0,265.0,None,1584,265,MoveRight
4555,1165.0,265.0,MoveRight,1584,265,None
4555,1165.0,265.0,None,1591,265,MoveRight
4556,1172.0,265.0,MoveRight,1591,265,None
4556,1172.0,265.0,None,1598,265,MoveRight
4557,1179.0,265.0,MoveRight,1598,265,None
4557,1179.0,265.0,None,1605,265,MoveRight
4558,1186.0,265.0,MoveRight,1605,265,None
4558,1186.0,265.0,None,1612,265,MoveRight
4559,1193.0,265.0,MoveRight,1612,265,None
4559,1193.0,265.0,None,1619,265,MoveRight
4560,1200.0,265.0,MoveRight,1619,265,None
4560,1200.0,265.0,None,1626,265,MoveRight
4561,1207.0,265.0,MoveRight,1626,265,None
4561,1207.0,265.0,None,1633,265,MoveRight
4562,1214.0,265.0,MoveRight,1633,265,None
4562,1214.0,265.0,None,1640,265,MoveRight
4563,1214.0,265.0,None,1647,265,MoveRight
4564,1214.0,265.0,None,1654,265,MoveRight
4565,1214.0,265.0,None,1661,265,MoveRight
4566,1214.0,265.0,None,1668,265,MoveRight
4567,1214.0,265.0,None,1675,265,MoveRight
4568,1214.0,265.0,None,1682,265,MoveRight
4569,1214.0,265.0,None,1689,265,MoveRight
4570,1214.0,265.0,None,1696,265,MoveRight
4571,1214.0,265.0,None,1703,265,MoveRight
4572,1214.0,265.0,None,1710,265,MoveRight
4573,1214.0,265.0,None,1717,265,MoveRight
4574,1214.0,265.0,None,1724,265,MoveRight
4598,1214.0,265.0,Bump,1724,265,None
4599,1214.0,265.0,None,1731,265,MoveRight
4619,1221.0,265.0,MoveRight,1731,265,None
4620,1228.0,265.0,MoveRight,1731,265,None
4621,1235.0,265.0,MoveRight,1731,265,None
4622,1242.0,265.0,MoveRight,1731,265,None
4623,1249.0,265.0,MoveRight,1731,265,None
4624,1256.0,265.0,MoveRight,1731,265,None
4625,1263.0,265.0,MoveRight,1731,265,None
4626,1270.0,265.0,MoveRight,1731,265,None
4627,1277.0,265.0,MoveRight,1731,265,None
4649,1270.0,265.0,MoveLeft,1731,265,None
4650,1263.0,265.0,MoveLeft,1731,265,None
4651,1256.0,265.0,MoveLeft,1731,265,None
4652,1249.0,265.0,MoveLeft,1731,265,None
4653,1242.0,265.0,MoveLeft,1731,265,None
4654,1235.0,265.0,MoveLeft,1731,265,None
4655,1228.0,265.0,MoveLeft,1731,265,None
4656,1221.0,265.0,MoveLeft,1731,265,None
4657,1214.0,265.0,MoveLeft,1731,265,None
4658,1207.0,265.0,MoveLeft,1731,265,None
4659,1200.0,265.0,MoveLeft,1731,265,None
4660,1193.0,265.0,MoveLeft,1731,265,None
4661,1186.0,265.0,MoveLeft,1731,265,None
4662,1179.0,265.0,MoveLeft,1731,265,None
4663,1172.0,265.0,MoveLeft,1731,265,None
4664,1165.0,265.0,MoveLeft,1731,265,None
4665,1158.0,265.0,MoveLeft,1731,265,None
4666,1151.0,265.0,MoveLeft,1731,265,None
4667,1144.0,265.0,MoveLeft,1731,265,None
4668,1137.0,265.0,MoveLeft,1731,265,None
4669,1130.0,265.0,MoveLeft,1731,265,None
4670,1123.0,265.0,MoveLeft,1731,265,None
4671,1116.0,265.0,MoveLeft,1731,265,None
4672,1109.0,265.0,MoveLeft,1731,265,None
4673,1102.0,265.0,MoveLeft,1731,265,None
4674,1095.0,265.0,MoveLeft,1731,265,None
4675,1088.0,265.0,MoveLeft,1731,265,None
4676,1081.0,265.0,MoveLeft,1731,265,None
4677,1074.0,265.0,MoveLeft,1731,265,None
4678,1067.0,265.0,MoveLeft,1731,265,None
4679,1060.0,265.0,MoveLeft,1731,265,None
4680,1053.0,265.0,MoveLeft,1731,265,None
4681,1046.0,265.0,MoveLeft,1731,265,None
4682,1039.0,265.0,MoveLeft,1731,265,None
4683,1032.0,265.0,MoveLeft,1731,265,None
4684,1025.0,265.0,MoveLeft,1731,265,None
4685,1018.0,265.0,MoveLeft,1731,265,None
4686,1011.0,265.0,MoveLeft,1731,265,None
4687,1004.0,265.0,MoveLeft,1731,265,None
4688,997.0,265.0,MoveLeft,1731,265,None
4689,1004.0,265.0,MoveRight,1731,265,None
4690,1011.0,265.0,MoveRight,1731,265,None
4691,1018.0,265.0,MoveRight,1731,265,None
4692,1025.0,265.0,MoveRight,1731,265,None
4693,1032.0,265.0,MoveRight,1731,265,None
4694,1039.0,265.0,MoveRight,1731,265,None
4695,1046.0,265.0,MoveRight,1731,265,None
4696,1053.0,265.0,MoveRight,1731,265,None
4697,1053.0,265.0,None,1731,265,SpikeMedium
4697,1060.0,265.0,MoveRight,1731,265,None
4698,1053.0,265.0,MoveLeft,1731,265,None
4699,1046.0,265.0,MoveLeft,1731,265,None
4700,1039.0,265.0,MoveLeft,1731,265,None
4701,1032.0,265.0,MoveLeft,1731,265,None
4702,1025.0,265.0,MoveLeft,1731,265,None
4703,1018.0,265.0,MoveLeft,1731,265,None
4704,1011.0,265.0,MoveLeft,1731,265,None
4705,1004.0,265.0,MoveLeft,1731,265,None
4706,997.0,265.0,MoveLeft,1731,265,None
4707,990.0,265.0,MoveLeft,1731,265,None
4708,983.0,265.0,MoveLeft,1731,265,None
4709,976.0,265.0,MoveLeft,1731,265,None
4710,969.0,265.0,MoveLeft,1731,265,None
4711,962.0,265.0,MoveLeft,1731,265,None
4712,955.0,265.0,MoveLeft,1731,265,None
4713,948.0,265.0,MoveLeft,1731,265,None
4714,941.0,265.0,MoveLeft,1731,265,None
4715,934.0,265.0,MoveLeft,1731,265,None
4716,927.0,265.0,MoveLeft,1731,265,None
4717,920.0,265.0,MoveLeft,1731,265,None
4718,913.0,265.0,MoveLeft,1731,265,None
4719,906.0,265.0,MoveLeft,1731,265,None
4720,899.0,265.0,MoveLeft,1731,265,None
4721,892.0,265.0,MoveLeft,1731,265,None
4722,885.0,265.0,MoveLeft,1731,265,None
4723,878.0,265.0,MoveLeft,1731,265,None
4724,871.0,265.0,MoveLeft,1731,265,None
4725,864.0,265.0,MoveLeft,1731,265,None
4726,857.0,265.0,MoveLeft,1731,265,None
4727,850.0,265.0,MoveLeft,1731,265,None
4760,850.0,265.0,Bump,1731,265,None
4779,857.0,265.0,MoveRight,1731,265,None
4780,864.0,265.0,MoveRight,1731,265,None
4781,871.0,265.0,MoveRight,1731,265,None
4782,878.0,265.0,MoveRight,1731,265,None
4783,885.0,265.0,MoveRight,1731,265,None
4784,892.0,265.0,MoveRight,1731,265,None
4785,899.0,265.0,MoveRight,1731,265,None
4786,906.0,265.0,MoveRight,1731,265,None
4787,913.0,265.0,MoveRight,1731,265,None
4788,920.0,265.0,MoveRight,1731,265,None
4789,927.0,265.0,MoveRight,1731,265,None
4790,934.0,265.0,MoveRight,1731,265,None
4791,941.0,265.0,MoveRight,1731,265,None
4792,948.0,265.0,MoveRight,1731,265,None
4793,955.0,265.0,MoveRight,1731,265,None
4794,962.0,265.0,MoveRight,1731,265,None
4795,969.0,265.0,MoveRight,1731,265,None
4796,976.0,265.0,MoveRight,1731,265,None
4797,983.0,265.0,MoveRight,1731,265,None
4798,990.0,265.0,MoveRight,1731,265,None
4799,997.0,265.0,MoveRight,1731,265,None
4800,1004.0,265.0,MoveRight,1731,265,None
4801,1011.0,265.0,MoveRight,1731,265,None
4802,1018.0,265.0,MoveRight,1731,265,None
4803,1025.0,265.0,MoveRight,1731,265,None
4804,1032.0,265.0,MoveRight,1731,265,None
4805,1039.0,265.0,MoveRight,1731,265,None
4806,1046.0,265.0,MoveRight,1731,265,None
4807,1053.0,265.0,MoveRight,1731,265,None
4808,1056.5,284.62,MoveRight,1731,265,None
4809,1060.0,304.24,MoveRight,1731,265,None
4810,1063.5,314.05,MoveRight,1731,265,None
4811,1067.0,323.86,MoveRight,1731,265,None
4812,1070.5,333.67,MoveRight,1731,265,None
4813,1074.0,343.48,MoveRight,1731,265,None
4814,1077.5,353.29,MoveRight,1731,265,None
4815,1081.0,363.1,MoveRight,1731,265,None
4816,1084.5,372.91,MoveRight,1731,265,None
4817,1088.0,382.72,MoveRight,1731,265,None
4818,1091.5,392.53,MoveRight,1731,265,None
4819,1095.0,402.34,MoveRight,1731,265,None
4820,1098.5,412.15,MoveRight,1731,265,None
4821,1102.0,421.96,MoveRight,1731,265,None
4822,1105.5,431.77,MoveRight,1731,265,None
4823,1109.0,441.58,MoveRight,1731,265,None
4824,1112.5,451.39,MoveRight,1731,265,None
4825,1116.0,461.2,MoveRight,1731,265,None
4826,1119.5,471.01,MoveRight,1731,265,None
4827,1123.0,480.82,MoveRight,1731,265,None
4828,1126.5,490.63,MoveRight,1731,265,None
4829,1130.0,500.44,MoveRight,1731,265,None
4830,1133.5,510.25,MoveRight,1731,265,None
4831,1137.0,520.06,MoveRight,1731,265,None
4832,1140.5,529.87,MoveRight,1731,265,None
4833,1144.0,539.68,MoveRight,1731,265,None
4834,1147.5,549.49,MoveRight,1731,265,None
4835,1151.0,559.3,MoveRight,1731,265,None
4836,1154.5,569.11,MoveRight,1731,265,None
4837,1158.0,578.92,MoveRight,1731,265,None
4838,1161.5,569.11,MoveRight,1731,265,None
4839,1165.0,559.3,MoveRight,1731,265,None
4840,1168.5,549.49,MoveRight,1731,265,None
4841,1172.0,539.68,MoveRight,1731,265,None
4842,1175.5,529.87,MoveRight,1731,265,None
4843,1179.0,520.06,MoveRight,1731,265,None
4844,1182.5,510.25,MoveRight,1731,265,None
4845,1186.0,500.44,MoveRight,1731,265,None
4846,1189.5,490.63,MoveRight,1731,265,None
4847,1193.0,480.82,MoveRight,1731,265,None
4848,1196.5,471.01,MoveRight,1731,265,None
4849,1200.0,461.2,MoveRight,1731,265,None
4850,1203.5,451.39,MoveRight,1731,265,None
4851,1207.0,441.58,MoveRight,1731,265,None
4852,1210.5,431.77,MoveRight,1731,265,None
4853,1214.0,421.96,MoveRight,1731,265,None
4854,1217.5,412.15,MoveRight,1731,265,None
4855,1221.0,402.34,MoveRight,1731,265,None
4856,1224.5,392.53,MoveRight,1731,265,None
4857,1228.0,382.72,MoveRight,1731,265,None
4858,1231.5,372.91,MoveRight,1731,265,None
4859,1235.0,363.1,MoveRight,1731,265,None
4860,1238.5,353.29,MoveRight,1731,265,None
4861,1242.0,343.48,MoveRight,1731,265,None
4862,1245.5,333.67,MoveRight,1731,265,None
4863,1249.0,323.86,MoveRight,1731,265,None
4864,1252.5,314.05,MoveRight,1731,265,None
4865,1256.0,304.24,MoveRight,1731,265,None
4866,1259.5,294.43,MoveRight,1731,265,None
4867,977.0,265.0,MoveRight,2410,265,None
4868,984.0,265.0,MoveRight,2410,265,None
4869,991.0,265.0,MoveRight,2410,265,None
4870,998.0,265.0,MoveRight,2410,265,None
4871,1005.0,265.0,MoveRight,2410,265,None
4872,1012.0,265.0,MoveRight,2410,265,None
4873,1019.0,265.0,MoveRight,2410,265,None
4874,1026.0,265.0,MoveRight,2410,265,None
4875,1033.0,265.0,MoveRight,2410,265,None
4876,1040.0,265.0,MoveRight,2410,265,None
4877,1047.0,265.0,MoveRight,2410,265,None
4878,1054.0,265.0,MoveRight,2410,265,None
4879,1061.0,265.0,MoveRight,2410,265,None
4880,1068.0,265.0,MoveRight,2410,265,None
