Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
14710,981.0,265.0,MoveRight,1845,265,None
14711,988.0,265.0,MoveRight,1845,265,None
14712,981.0,265.0,MoveLeft,1845,265,None
14713,974.0,265.0,MoveLeft,1845,265,None
14714,974.0,265.0,Bump,1845,265,None
14714,967.0,265.0,MoveLeft,1845,265,None
14715,967.0,265.0,None,1838,265,MoveLeft
14716,967.0,265.0,None,1831,265,MoveLeft
14717,967.0,265.0,None,1824,265,MoveLeft
14718,967.0,265.0,None,1817,265,MoveLeft
14719,967.0,265.0,None,1810,265,MoveLeft
14720,967.0,265.0,None,1803,265,MoveLeft
14721,967.0,265.0,None,1796,265,MoveLeft
14722,967.0,265.0,None,1789,265,MoveLeft
14723,967.0,265.0,None,1782,265,MoveLeft
14724,967.0,265.0,None,1775,265,MoveLeft
14725,967.0,265.0,None,1768,265,MoveLeft
14726,967.0,265.0,None,1761,265,MoveLeft
14727,967.0,265.0,None,1754,265,MoveLeft
14728,967.0,265.0,None,1747,265,MoveLeft
14729,967.0,265.0,None,1740,265,MoveLeft
14730,967.0,265.0,None,1733,265,MoveLeft
14731,967.0,265.0,None,1726,265,MoveLeft
14732,967.0,265.0,None,1719,265,MoveLeft
14733,967.0,265.0,None,1712,265,MoveLeft
14734,974.0,265.0,MoveRight,1712,265,None
14734,974.0,265.0,None,1705,265,MoveLeft
14735,981.0,265.0,MoveRight,1705,265,None
14735,981.0,265.0,None,1698,265,MoveLeft
14736,988.0,265.0,MoveRight,1698,265,None
14736,988.0,265.0,None,1691,265,MoveLeft
14737,995.0,265.0,MoveRight,1691,265,None
14737,995.0,265.0,None,1684,265,MoveLeft
14738,1002.0,265.0,MoveRight,1684,265,None
14738,1002.0,265.0,None,1677,265,MoveLeft
14739,1009.0,265.0,MoveRight,1677,265,None
14739,1009.0,265.0,None,1670,265,MoveLeft
14740,1016.0,265.0,MoveRight,1670,265,None
14740,1016.0,265.0,None,1663,265,MoveLeft
14741,1023.0,265.0,MoveRight,1663,265,None
14741,1023.0,265.0,None,1656,265,MoveLeft
14742,1030.0,265.0,MoveRight,1656,265,None
14742,1030.0,265.0,None,1649,265,MoveLeft
14743,1037.0,265.0,MoveRight,1649,265,None
14743,1037.0,265.0,None,1642,265,MoveLeft
14744,1044.0,265.0,MoveRight,1642,265,None
14744,1044.0,265.0,None,1635,265,MoveLeft
14745,1051.0,265.0,MoveRight,1635,265,None
14745,1051.0,265.0,None,1628,265,MoveLeft
14746,1058.0,265.0,MoveRight,1628,265,None
14746,1058.0,265.0,None,1621,265,MoveLeft
14747,1065.0,265.0,MoveRight,1621,265,None
14747,1065.0,265.0,None,1614,265,MoveLeft
14748,1072.0,265.0,MoveRight,1614,265,None
14748,1072.0,265.0,None,1607,265,MoveLeft
14749,1079.0,265.0,MoveRight,1607,265,None
14749,1079.0,265.0,None,1600,265,MoveLeft
14750,1086.0,265.0,MoveRight,1600,265,None
14750,1086.0,265.0,None,1593,265,MoveLeft
14751,1086.0,265.0,None,1586,265,MoveLeft
14752,1086.0,265.0,None,1579,265,MoveLeft
14753,1086.0,265.0,None,1572,265,MoveLeft
14754,1086.0,265.0,None,1565,265,MoveLeft
14755,1086.0,265.0,None,1558,265,MoveLeft
14756,1093.0,265.0,MoveRight,1558,265,None
14756,1093.0,265.0,None,1551,265,MoveLeft
14757,1100.0,265.0,MoveRight,1551,265,None
14757,1100.0,265.0,None,1544,265,MoveLeft
14758,1107.0,265.0,MoveRight,1544,265,None
14758,1107.0,265.0,None,1537,265,MoveLeft
14759,1114.0,265.0,MoveRight,1537,265,None
14759,1114.0,265.0,None,1530,265,MoveLeft
14760,1121.0,265.0,MoveRight,1530,265,None
14761,1128.0,265.0,MoveRight,1530,265,None
14762,1135.0,265.0,MoveRight,1530,265,None
14763,1142.0,265.0,MoveRight,1530,265,None
14764,1149.0,265.0,MoveRight,1530,265,None
14765,1156.0,265.0,MoveRight,1530,265,None
14766,1163.0,265.0,MoveRight,1530,265,None
14767,1170.0,265.0,MoveRight,1530,265,None
14768,1177.0,265.0,MoveRight,1530,265,None
14769,1184.0,265.0,MoveRight,1530,265,None
14770,1191.0,265.0,MoveRight,1530,265,None
14771,1198.0,265.0,MoveRight,1530,265,None
14772,1205.0,265.0,MoveRight,1530,265,None
14773,1212.0,265.0,MoveRight,1530,265,None
14774,1219.0,265.0,MoveRight,1530,265,None
14775,1226.0,265.0,MoveRight,1530,265,None
14776,1233.0,265.0,MoveRight,1530,265,None
14777,1240.0,265.0,MoveRight,1530,265,None
14778,1247.0,265.0,MoveRight,1530,265,None
14779,1254.0,265.0,MoveRight,1530,265,None
14780,1261.0,265.0,MoveRight,1530,265,None
14782,1254.0,265.0,MoveLeft,1530,265,None
14783,1247.0,265.0,MoveLeft,1530,265,None
14784,1240.0,265.0,MoveLeft,1530,265,None
14785,1233.0,265.0,MoveLeft,1530,265,None
14786,1226.0,265.0,MoveLeft,1530,265,None
14787,1219.0,265.0,MoveLeft,1530,265,None
14788,1212.0,265.0,MoveLeft,1530,265,None
14789,1205.0,265.0,MoveLeft,1530,265,None
14790,1198.0,265.0,MoveLeft,1530,265,None
14791,1191.0,265.0,MoveLeft,1530,265,None
14792,1184.0,265.0,MoveLeft,1530,265,None
14793,1177.0,265.0,MoveLeft,1530,265,None
14794,1170.0,265.0,MoveLeft,1530,265,None
14795,1163.0,265.0,MoveLeft,1530,265,None
14796,1156.0,265.0,MoveLeft,1530,265,None
14797,1149.0,265.0,MoveLeft,1530,265,None
14798,1142.0,265.0,MoveLeft,1530,265,None
14799,1135.0,265.0,MoveLeft,1530,265,None
14804,1142.0,265.0,MoveRight,1530,265,None
14805,1149.0,265.0,MoveRight,1530,265,None
14806,1156.0,265.0,MoveRight,1530,265,None
14807,1163.0,265.0,MoveRight,1530,265,None
14808,1170.0,265.0,MoveRight,1530,265,None
14809,1177.0,265.0,MoveRight,1530,265,None
14810,1184.0,265.0,MoveRight,1530,265,None
14811,1191.0,265.0,MoveRight,1530,265,None
14812,1198.0,265.0,MoveRight,1530,265,None
14813,1198.0,265.0,None,1530,265,SpikeLight
14813,1205.0,265.0,MoveRight,1530,265,None
14814,1212.0,265.0,MoveRight,1530,265,None
14815,1219.0,265.0,MoveRight,1530,265,None
14817,1212.0,265.0,MoveLeft,1530,265,None
14818,1205.0,265.0,MoveLeft,1530,265,None
14819,1198.0,265.0,MoveLeft,1530,265,None
14820,1191.0,265.0,MoveLeft,1530,265,None
14821,1184.0,265.0,MoveLeft,1530,265,None
14822,1177.0,265.0,MoveLeft,1530,265,None
14823,1170.0,265.0,MoveLeft,1530,265,None
14824,1163.0,265.0,MoveLeft,1530,265,None
14825,1156.0,265.0,MoveLeft,1530,265,None
14826,1149.0,265.0,MoveLeft,1530,265,None
14827,1142.0,265.0,MoveLeft,1530,265,None
14828,1135.0,265.0,MoveLeft,1530,265,None
14829,1128.0,265.0,MoveLeft,1530,265,None
14830,1121.0,265.0,MoveLeft,1530,265,None
14831,1114.0,265.0,MoveLeft,1530,265,None
14832,1107.0,265.0,MoveLeft,1530,265,None
14833,1100.0,265.0,MoveLeft,1530,265,None
14834,1093.0,265.0,MoveLeft,1530,265,None
14835,1086.0,265.0,MoveLeft,1530,265,None
14836,1079.0,265.0,MoveLeft,1530,265,None
14837,1072.0,265.0,MoveLeft,1530,265,None
14838,1065.0,265.0,MoveLeft,1530,265,None
14839,1058.0,265.0,MoveLeft,1530,265,None
14840,1051.0,265.0,MoveLeft,1530,265,None
14841,1044.0,265.0,MoveLeft,1530,265,None
14842,1037.0,265.0,MoveLeft,1530,265,None
14844,1044.0,265.0,MoveRight,1530,265,None
14845,1051.0,265.0,MoveRight,1530,265,None
14846,1058.0,265.0,MoveRight,1530,265,None
14847,1065.0,265.0,MoveRight,1530,265,None
14848,1072.0,265.0,MoveRight,1530,265,None
14849,1079.0,265.0,MoveRight,1530,265,None
14850,1086.0,265.0,MoveRight,1530,265,None
14851,1093.0,265.0,MoveRight,1530,265,None
14852,1100.0,265.0,MoveRight,1530,265,None
14853,1107.0,265.0,MoveRight,1530,265,None
14854,1114.0,265.0,MoveRight,1530,265,None
14855,1121.0,265.0,MoveRight,1530,265,None
14856,1128.0,265.0,MoveRight,1530,265,None
14857,1135.0,265.0,MoveRight,1530,265,None
14858,1142.0,265.0,MoveRight,1530,265,None
14859,1149.0,265.0,MoveRight,1530,265,None
14860,1156.0,265.0,MoveRight,1530,265,None
14861,1163.0,265.0,MoveRight,1530,265,None
14872,1163.0,265.0,Bump,1530,265,None
14872,1170.0,265.0,MoveRight,1530,265,None
14873,1170.0,265.0,None,1537,265,MoveRight
14874,1170.0,265.0,None,1544,265,MoveRight
14875,1170.0,265.0,None,1551,265,MoveRight
14876,1170.0,265.0,None,1558,265,MoveRight
14877,1170.0,265.0,None,1565,265,MoveRight
14878,1170.0,265.0,None,1572,265,MoveRight
14879,1170.0,265.0,None,1579,265,MoveRight
14880,1170.0,265.0,None,1586,265,MoveRight
14881,1170.0,265.0,None,1593,265,MoveRight
14882,1170.0,265.0,None,1600,265,MoveRight
14883,1170.0,265.0,None,1607,265,MoveRight
14884,1170.0,265.0,None,1614,265,MoveRight
14885,1170.0,265.0,None,1621,265,MoveRight
14886,1170.0,265.0,None,1628,265,MoveRight
14887,1170.0,265.0,None,1635,265,MoveRight
14888,1170.0,265.0,None,1642,265,MoveRight
14889,1170.0,265.0,None,1649,265,MoveRight
14890,1170.0,265.0,None,1656,265,MoveRight
14891,1170.0,265.0,None,1663,265,MoveRight
14892,1170.0,265.0,None,1670,265,MoveRight
14893,1177.0,265.0,MoveRight,1670,265,None
14893,1177.0,265.0,None,1677,265,MoveRight
14894,1184.0,265.0,MoveRight,1677,265,None
14894,1184.0,265.0,None,1684,265,MoveRight
14895,1191.0,265.0,MoveRight,1684,265,None
14895,1191.0,265.0,None,1691,265,MoveRight
14896,1198.0,265.0,MoveRight,1691,265,None
14896,1198.0,265.0,None,1698,265,MoveRight
14897,1205.0,265.0,MoveRight,1698,265,None
14897,1205.0,265.0,None,1705,265,MoveRight
14898,1212.0,265.0,MoveRight,1705,265,None
14898,1212.0,265.0,None,1712,265,MoveRight
14899,1219.0,265.0,MoveRight,1712,265,None
14900,1226.0,265.0,MoveRight,1712,265,None
14901,1233.0,265.0,MoveRight,1712,265,None
14902,1240.0,265.0,MoveRight,1712,265,None
14903,1247.0,265.0,MoveRight,1712,265,None
14904,1254.0,265.0,MoveRight,1712,265,None
14908,1247.0,265.0,MoveLeft,1712,265,None
14909,1240.0,265.0,MoveLeft,1712,265,None
14910,1233.0,265.0,MoveLeft,1712,265,None
14911,1226.0,265.0,MoveLeft,1712,265,None
14912,1219.0,265.0,MoveLeft,1712,265,None
14913,1212.0,265.0,MoveLeft,1712,265,None
14914,1205.0,265.0,MoveLeft,1712,265,None
14915,1198.0,265.0,MoveLeft,1712,265,None
14916,1191.0,265.0,MoveLeft,1712,265,None
14917,1184.0,265.0,MoveLeft,1712,265,None
14918,1177.0,265.0,MoveLeft,1712,265,None
14919,1170.0,265.0,MoveLeft,1712,265,None
14920,1163.0,265.0,MoveLeft,1712,265,None
14921,1156.0,265.0,MoveLeft,1712,265,None
14922,1149.0,265.0,MoveLeft,1712,265,None
14923,1142.0,265.0,MoveLeft,1712,265,None
14924,1135.0,265.0,MoveLeft,1712,265,None
14925,1128.0,265.0,MoveLeft,1712,265,None
14926,1121.0,265.0,MoveLeft,1712,265,None
14927,1114.0,265.0,MoveLeft,1712,265,None
14928,1107.0,265.0,MoveLeft,1712,265,None
14929,1100.0,265.0,MoveLeft,1712,265,None
14930,1093.0,265.0,MoveLeft,1712,265,None
14931,1086.0,265.0,MoveLeft,1712,265,None
14932,1079.0,265.0,MoveLeft,1712,265,None
14933,1072.0,265.0,MoveLeft,1712,265,None
14934,1065.0,265.0,MoveLeft,1712,265,None
14935,1058.0,265.0,MoveLeft,1712,265,None
14936,1051.0,265.0,MoveLeft,1712,265,None
14937,1044.0,265.0,MoveLeft,1712,265,None
14938,1037.0,265.0,MoveLeft,1712,265,None
14939,1030.0,265.0,MoveLeft,1712,265,None
14940,1023.0,265.0,MoveLeft,1712,265,None
14941,1016.0,265.0,MoveLeft,1712,265,None
14942,1009.0,265.0,MoveLeft,1712,265,None
14974,1009.0,265.0,None,1712,265,SpikeMedium
14990,1002.0,265.0,MoveLeft,1712,265,None
14991,995.0,265.0,MoveLeft,1712,265,None
14992,988.0,265.0,MoveLeft,1712,265,None
14993,981.0,265.0,MoveLeft,1712,265,None
14994,974.0,265.0,MoveLeft,1712,265,None
14995,967.0,265.0,MoveLeft,1712,265,None
14996,960.0,265.0,MoveLeft,1712,265,None
14997,953.0,265.0,MoveLeft,1712,265,None
14998,946.0,265.0,MoveLeft,1712,265,None
14999,939.0,265.0,MoveLeft,1712,265,None
15000,932.0,265.0,MoveLeft,1712,265,None
15001,925.0,265.0,MoveLeft,1712,265,None
15002,918.0,265.0,MoveLeft,1712,265,None
15003,911.0,265.0,MoveLeft,1712,265,None
15004,904.0,265.0,MoveLeft,1712,265,None
15005,897.0,265.0,MoveLeft,1712,265,None
15006,890.0,265.0,MoveLeft,1712,265,None
15007,883.0,265.0,MoveLeft,1712,265,None
15008,876.0,265.0,MoveLeft,1712,265,None
15009,869.0,265.0,MoveLeft,1712,265,None
15015,876.0,265.0,MoveRight,1712,265,None
15016,883.0,265.0,MoveRight,1712,265,None
15017,890.0,265.0,MoveRight,1712,265,None
15018,897.0,265.0,MoveRight,1712,265,None
15019,904.0,265.0,MoveRight,1712,265,None
15020,911.0,265.0,MoveRight,1712,265,None
15021,918.0,265.0,MoveRight,1712,265,None
15022,925.0,265.0,MoveRight,1712,265,None
15023,932.0,265.0,MoveRight,1712,265,None
15024,939.0,265.0,MoveRight,1712,265,None
15025,946.0,265.0,MoveRight,1712,265,None
15026,953.0,265.0,MoveRight,1712,265,None
15028,946.0,265.0,MoveLeft,1712,265,None
15029,939.0,265.0,MoveLeft,1712,265,None
15030,932.0,265.0,MoveLeft,1712,265,None
15031,925.0,265.0,MoveLeft,1712,265,None
15032,918.0,265.0,MoveLeft,1712,265,None
15033,911.0,265.0,MoveLeft,1712,265,None
15034,904.0,265.0,MoveLeft,1712,265,None
15035,904.0,265.0,Bump,1712,265,None
15035,897.0,265.0,MoveLeft,1712,265,None
15036,897.0,265.0,None,1719,265,MoveRight
15037,897.0,265.0,None,1726,265,MoveRight
15055,904.0,265.0,MoveRight,1726,265,None
15056,911.0,265.0,MoveRight,1726,265,None
15057,918.0,265.0,MoveRight,1726,265,None
15058,925.0,265.0,MoveRight,1726,265,None
15059,932.0,265.0,MoveRight,1726,265,None
15060,939.0,265.0,MoveRight,1726,265,None
15061,946.0,265.0,MoveRight,1726,265,None
15062,953.0,265.0,MoveRight,1726,265,None
15063,960.0,265.0,MoveRight,1726,265,None
15064,967.0,265.0,MoveRight,1726,265,None
15065,974.0,265.0,MoveRight,1726,265,None
15066,981.0,265.0,MoveRight,1726,265,None
15067,988.0,265.0,MoveRight,1726,265,None
15068,995.0,265.0,MoveRight,1726,265,None
15069,1002.0,265.0,MoveRight,1726,265,None
15070,1009.0,265.0,MoveRight,1726,265,None
15071,1016.0,265.0,MoveRight,1726,265,None
15072,1023.0,265.0,MoveRight,1726,265,None
15073,1030.0,265.0,MoveRight,1726,265,None
15074,1037.0,265.0,MoveRight,1726,265,None
15075,1044.0,265.0,MoveRight,1726,265,None
15076,1051.0,265.0,MoveRight,1726,265,None
15077,1058.0,265.0,MoveRight,1726,265,None
15078,1065.0,265.0,MoveRight,1726,265,None
15079,1072.0,265.0,MoveRight,1726,265,None
15080,1079.0,265.0,MoveRight,1726,265,None
15081,1086.0,265.0,MoveRight,1726,265,None
15082,1093.0,265.0,MoveRight,1726,265,None
15083,1100.0,265.0,MoveRight,1726,265,None
15084,1107.0,265.0,MoveRight,1726,265,None
15085,1114.0,265.0,MoveRight,1726,265,None
15086,1121.0,265.0,MoveRight,1726,265,None
15087,1128.0,265.0,MoveRight,1726,265,None
15088,1135.0,265.0,MoveRight,1726,265,None
15089,1142.0,265.0,MoveRight,1726,265,None
15090,1149.0,265.0,MoveRight,1726,265,None
15091,1156.0,265.0,MoveRight,1726,265,None
15092,1163.0,265.0,MoveRight,1726,265,None
15093,1170.0,265.0,MoveRight,1726,265,None
15094,1177.0,265.0,MoveRight,1726,265,None
15095,1184.0,265.0,MoveRight,1726,265,None
15096,1191.0,265.0,MoveRight,1726,265,None
15097,1198.0,265.0,MoveRight,1726,265,None
15098,1205.0,265.0,MoveRight,1726,265,None
15099,1212.0,265.0,MoveRight,1726,265,None
15100,1219.0,265.0,MoveRight,1726,265,None
15101,1226.0,265.0,MoveRight,1726,265,None
15102,1233.0,265.0,MoveRight,1726,265,None
15103,1240.0,265.0,MoveRight,1726,265,None
15104,1247.0,265.0,MoveRight,1726,265,None
15105,1254.0,265.0,MoveRight,1726,265,None
15106,1261.0,265.0,MoveRight,1726,265,None
15107,1268.0,265.0,MoveRight,1726,265,None
15108,1275.0,265.0,MoveRight,1726,265,None
15109,1282.0,265.0,MoveRight,1726,265,None
15110,1289.0,265.0,MoveRight,1726,265,None
15111,1296.0,265.0,MoveRight,1726,265,None
15124,1296.0,265.0,Set,1726,265,None
15126,1296.0,265.0,None,1719,265,MoveLeft
15127,1296.0,265.0,None,1712,265,MoveLeft
15128,1296.0,265.0,None,1705,265,MoveLeft
15129,1296.0,265.0,None,1698,265,MoveLeft
15160,1289.0,265.0,MoveLeft,1698,265,None
15161,1282.0,265.0,MoveLeft,1698,265,None
15162,1275.0,265.0,MoveLeft,1698,265,None
15163,1268.0,265.0,MoveLeft,1698,265,None
15164,1261.0,265.0,MoveLeft,1698,265,None
15165,1254.0,265.0,MoveLeft,1698,265,None
15166,1247.0,265.0,MoveLeft,1698,265,None
15167,1240.0,265.0,MoveLeft,1698,265,None
15168,1233.0,265.0,MoveLeft,1698,265,None
15169,1226.0,265.0,MoveLeft,1698,265,None
15170,1219.0,265.0,MoveLeft,1698,265,None
15171,1212.0,265.0,MoveLeft,1698,265,None
15172,1205.0,265.0,MoveLeft,1698,265,None
15173,1198.0,265.0,MoveLeft,1698,265,None
15174,1191.0,265.0,MoveLeft,1698,265,None
15175,1184.0,265.0,MoveLeft,1698,265,None
15176,1177.0,265.0,MoveLeft,1698,265,None
15177,1170.0,265.0,MoveLeft,1698,265,None
15178,1163.0,265.0,MoveLeft,1698,265,None
15253,1170.0,265.0,MoveRight,1698,265,None
15254,1177.0,265.0,MoveRight,1698,265,None
15255,1184.0,265.0,MoveRight,1698,265,None
15256,1191.0,265.0,MoveRight,1698,265,None
15257,1198.0,265.0,MoveRight,1698,265,None
15258,1205.0,265.0,MoveRight,1698,265,None
15259,1212.0,265.0,MoveRight,1698,265,None
15260,1219.0,265.0,MoveRight,1698,265,None
15261,1226.0,265.0,MoveRight,1698,265,None
15262,1233.0,265.0,MoveRight,1698,265,None
15263,1240.0,265.0,MoveRight,1698,265,None
15264,1247.0,265.0,MoveRight,1698,265,None
15265,1254.0,265.0,MoveRight,1698,265,None
15266,1261.0,265.0,MoveRight,1698,265,None
15267,1268.0,265.0,MoveRight,1698,265,None
15268,1275.0,265.0,MoveRight,1698,265,None
15269,1282.0,265.0,MoveRight,1698,265,None
15270,1289.0,265.0,MoveRight,1698,265,None
15271,1296.0,265.0,MoveRight,1698,265,None
15272,1303.0,265.0,MoveRight,1698,265,None
15273,1310.0,265.0,MoveRight,1698,265,None
15292,1313.5,441.58,MoveRight,1698,265,None
15293,1317.0,451.39,MoveRight,1698,265,None
15294,1320.5,461.2,MoveRight,1698,265,None
15295,1324.0,471.01,MoveRight,1698,265,None
15330,1326.0,343.48,Spike,1698,265,None
15331,1326.0,333.67,None,1691,265,MoveLeft
15332,1326.0,323.86,None,1684,265,MoveLeft
15333,1326.0,314.05,None,1677,265,MoveLeft
15355,326.5,412.15,MoveLeft,1670,265,None
15356,323.0,421.96,MoveLeft,1670,265,None
15357,319.5,431.77,MoveLeft,1670,265,None
15358,316.0,441.58,MoveLeft,1670,265,None
15359,312.5,451.39,MoveLeft,1670,265,None
15360,309.0,461.2,MoveLeft,1670,265,None
15361,305.5,471.01,MoveLeft,1670,265,None
15362,302.0,480.82,MoveLeft,1670,265,None
15363,298.5,490.63,MoveLeft,1670,265,None
15364,295.0,500.44,MoveLeft,1670,265,None
15365,291.5,510.25,MoveLeft,1670,265,None
15366,288.0,520.06,MoveLeft,1670,265,None
15371,291.5,569.11,MoveRight,1670,265,None
15372,295.0,578.92,MoveRight,1670,265,None
15373,298.5,569.11,MoveRight,1670,265,None
15374,302.0,559.3,MoveRight,1670,265,None
15375,305.5,549.49,MoveRight,1670,265,None
15376,309.0,539.68,MoveRight,1670,265,None
15377,312.5,529.87,MoveRight,1670,265,None
15378,316.0,520.06,MoveRight,1670,265,None
15379,319.5,510.25,MoveRight,1670,265,None
15380,323.0,500.44,MoveRight,1670,265,None
15381,326.5,490.63,MoveRight,1670,265,None
15382,330.0,480.82,MoveRight,1670,265,None
15383,333.5,471.01,MoveRight,1670,265,None
15384,337.0,461.2,MoveRight,1670,265,None
15385,340.5,451.39,MoveRight,1670,265,None
15386,344.0,441.58,MoveRight,1670,265,None
15387,347.5,431.77,MoveRight,1670,265,None
15388,351.0,421.96,MoveRight,1670,265,None
15389,354.5,412.15,MoveRight,1670,265,None
15390,358.0,402.34,MoveRight,1670,265,None
15391,361.5,392.53,MoveRight,1670,265,None
15392,365.0,382.72,MoveRight,1670,265,None
15393,368.5,372.91,MoveRight,1670,265,None
15394,372.0,363.1,MoveRight,1670,265,None
15395,375.5,353.29,MoveRight,1670,265,None
15396,379.0,343.48,MoveRight,1670,265,None
