Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
399,862.0,265.0,None,1542,265,MoveLeft
400,869.0,265.0,MoveRight,1542,265,None
400,869.0,265.0,None,1535,265,MoveLeft
401,876.0,265.0,MoveRight,1535,265,None
401,876.0,265.0,None,1528,265,MoveLeft
402,883.0,265.0,MoveRight,1528,265,None
402,883.0,265.0,None,1521,265,MoveLeft
403,890.0,265.0,MoveRight,1521,265,None
403,890.0,265.0,None,1514,265,MoveLeft
404,897.0,265.0,MoveRight,1514,265,None
404,897.0,265.0,None,1507,265,MoveLeft
405,904.0,265.0,MoveRight,1507,265,None
405,904.0,265.0,None,1500,265,MoveLeft
406,911.0,265.0,MoveRight,1500,265,None
406,911.0,265.0,None,1493,265,MoveLeft
407,918.0,265.0,MoveRight,1493,265,None
407,918.0,265.0,None,1486,265,MoveLeft
408,925.0,265.0,MoveRight,1486,265,None
408,925.0,265.0,None,1479,265,MoveLeft
409,932.0,265.0,MoveRight,1479,265,None
409,932.0,265.0,None,1472,265,MoveLeft
410,939.0,265.0,MoveRight,1472,265,None
410,939.0,265.0,None,1465,265,MoveLeft
411,946.0,265.0,MoveRight,1465,265,None
411,946.0,265.0,None,1458,265,MoveLeft
412,953.0,265.0,MoveRight,1458,265,None
412,953.0,265.0,None,1451,265,MoveLeft
413,960.0,265.0,MoveRight,1451,265,None
413,960.0,265.0,None,1444,265,MoveLeft
414,967.0,265.0,MoveRight,1444,265,None
414,967.0,265.0,None,1437,265,MoveLeft
415,974.0,265.0,MoveRight,1437,265,None
415,974.0,265.0,None,1430,265,MoveLeft
416,981.0,265.0,MoveRight,1430,265,None
416,981.0,265.0,None,1423,265,MoveLeft
417,988.0,265.0,MoveRight,1423,265,None
417,988.0,265.0,None,1416,265,MoveLeft
418,995.0,265.0,MoveRight,1416,265,None
418,995.0,265.0,None,1409,265,MoveLeft
419,1002.0,265.0,MoveRight,1409,265,None
419,1002.0,265.0,None,1402,265,MoveLeft
420,1009.0,265.0,MoveRight,1402,265,None
420,1009.0,265.0,None,1395,265,MoveLeft
421,1016.0,265.0,MoveRight,1395,265,None
421,1016.0,265.0,None,1388,265,MoveLeft
422,1023.0,265.0,MoveRight,1388,265,None
422,1023.0,265.0,None,1381,265,MoveLeft
423,1030.0,265.0,MoveRight,1381,265,None
423,1030.0,265.0,None,1374,265,MoveLeft
424,1037.0,265.0,MoveRight,1374,265,None
424,1037.0,265.0,None,1367,265,MoveLeft
425,1037.0,265.0,None,1360,265,MoveLeft
426,1037.0,265.0,None,1353,265,MoveLeft
427,1037.0,265.0,None,1346,265,MoveLeft
436,1037.0,265.0,Bump,1346,265,None
436,1044.0,265.0,MoveRight,1346,265,None
437,1044.0,265.0,None,1353,265,MoveRight
438,1044.0,265.0,None,1360,265,MoveRight
439,1044.0,265.0,None,1367,265,MoveRight
440,1044.0,265.0,None,1374,265,MoveRight
441,1044.0,265.0,None,1381,265,MoveRight
442,1044.0,265.0,None,1388,265,MoveRight
443,1044.0,265.0,None,1395,265,MoveRight
444,1044.0,265.0,None,1402,265,MoveRight
445,1044.0,265.0,None,1409,265,MoveRight
446,1044.0,265.0,None,1416,265,MoveRight
447,1044.0,265.0,None,1423,265,MoveRight
448,1044.0,265.0,None,1430,265,MoveRight
449,1044.0,265.0,None,1437,265,MoveRight
450,1044.0,265.0,None,1444,265,MoveRight
451,1044.0,265.0,None,1451,265,MoveRight
452,1044.0,265.0,None,1458,265,MoveRight
453,1044.0,265.0,None,1465,265,MoveRight
454,1044.0,265.0,None,1472,265,MoveRight
455,1044.0,265.0,None,1479,265,MoveRight
456,1044.0,265.0,None,1486,265,MoveRight
457,1044.0,265.0,None,1493,265,MoveRight
458,1044.0,265.0,None,1500,265,MoveRight
459,1044.0,265.0,None,1507,265,MoveRight
460,1044.0,265.0,None,1514,265,MoveRight
461,1044.0,265.0,None,1521,265,MoveRight
462,1044.0,265.0,None,1528,265,MoveRight
463,1044.0,265.0,None,1535,265,MoveRight
464,1044.0,265.0,None,1542,265,MoveRight
465,1044.0,265.0,None,1549,265,MoveRight
466,1044.0,265.0,None,1556,265,MoveRight
467,1044.0,265.0,None,1563,265,MoveRight
468,1044.0,265.0,None,1570,265,MoveRight
469,1044.0,265.0,None,1577,265,MoveRight
470,1044.0,265.0,None,1584,265,MoveRight
471,1044.0,265.0,None,1591,265,MoveRight
472,1044.0,265.0,None,1598,265,MoveRight
473,1044.0,265.0,None,1605,265,MoveRight
474,1044.0,265.0,None,1612,265,MoveRight
538,1044.0,265.0,None,1612,265,SpikeStrong
